-72.435814,79.43819,11.885993
-70.5536,79.42179,10.475495
-74.13511,79.64922,14.454781
-78.790955,79.67995,19.081898
-79.438644,79.89631,19.283379
-74.74426,79.77297,14.397903
-71.751076,79.584366,11.19366
-73.37353,79.684715,12.975978
-79.56557,79.8526,19.418816
-80.89285,79.90221,20.800833
-80.936356,80.01385,20.764011
-79.273125,80.03362,18.930965
-74.89684,79.68758,14.667592
-72.37406,79.67206,12.12531
-74.82338,79.88899,14.784612
-72.71771,79.88082,12.760424
-71.00169,79.786064,10.852361
-67.46821,79.44555,7.322124
-68.24095,79.347725,8.103281
-69.72866,79.205536,9.66159
-59.828392,76.618546,-0.16739206
-38.08398,71.69481,-30.374617
-51.287113,58.942783,-20.167564
-68.188126,48.24278,-8.780126
-79.14738,49.915276,0.35068172
-76.460724,53.01878,-7.1059914
-73.480316,60.90022,-6.3016033
-60.655693,62.57656,-17.695215
-65.48338,68.37061,-13.236078
-82.33507,62.450367,2.3301966
-61.16039,55.01797,-10.363366
-63.276756,56.585003,-9.746174
-64.62396,59.129425,-7.15372
-76.3246,63.41017,4.0368447
-76.08675,61.25095,3.0801644
-75.53234,61.04782,2.5134017
-74.59025,60.27911,0.9321885
-73.47624,59.34754,-0.31252706
-72.378876,59.139458,-0.56139725
-71.844505,58.67525,-0.71202993
-69.20694,54.668552,-2.5431962
-67.33788,55.25186,-3.7418897
-67.08558,55.601387,-4.2973404
-68.48179,56.909763,-3.178282
-69.92934,57.60872,-2.4454625
-69.409424,57.298416,-2.7301905
-68.17636,57.089546,-2.7848916
-66.85501,57.35998,-3.3174646
-66.234505,57.37305,-3.3390589
-66.65416,57.61686,-2.7519305
-66.93243,57.219326,-3.1545005
-66.98788,58.32293,-2.590849
-65.2441,57.73996,-3.2270277
-54.95254,54.26084,-9.767001
-56.80574,53.93286,-8.689757
-63.65328,56.559788,-4.3059435
-64.121445,56.5429,-4.1606917
-64.086365,56.753063,-3.8707876
-64.45012,57.068665,-3.755343
-64.84695,56.985905,-3.849385
-65.28909,57.140347,-3.2623022
-63.76106,60.3422,-2.7155395
-65.60206,61.14804,-1.4586805
-67.57993,60.787544,-0.97858447
-66.87354,59.82237,-1.4568197
-66.77753,62.287693,0.06814111
-66.20663,64.42761,-2.5888736
-78.92026,56.787018,9.60832
-68.434044,61.009373,2.0332737
-64.557465,61.297497,-1.2812617
-76.177635,59.3261,5.889083
-66.81254,61.027782,-1.849096
-60.68977,62.195934,-8.468175
-67.73754,61.45901,-3.3889596
-73.31956,60.029823,-0.4083354
-65.245766,58.321415,-7.3785057
-66.13904,59.481598,-5.4303627
-61.56706,58.78741,-7.8964005
-51.974464,53.037434,-14.295087
-55.077103,56.003002,-10.6706915
-73.390495,59.1707,4.7545004
-39.16748,37.56531,-20.181444
-66.54706,56.82865,-1.4207519
-68.8686,56.218803,0.5394878
-39.77,40.804653,-18.951363
-92.099655,58.994823,21.334267
-65.72747,52.11375,0.0762354
-75.48802,44.951466,6.352868
-65.57537,50.142044,0.36252216
-93.96867,43.665894,19.187737
-91.83022,30.516073,28.257534
-75.04901,27.558578,21.96276
-42.3447,44.24081,-15.98001
-77.685165,54.283833,20.617718
-54.911163,53.946037,1.8408085
-79.3775,55.75803,10.920047
-56.078976,58.29796,0.53427964
-82.86707,62.859707,8.743367
-67.448166,62.80861,5.231429
-80.94786,61.253506,3.115889
-58.323837,62.717804,5.325724
-74.35715,62.692135,-1.2529954
-60.595234,63.127724,6.046183
-58.447395,65.73692,-10.003399
-63.700504,62.506546,-0.9821331
-65.145424,69.28075,6.04597
-112.2094,57.153126,49.092308
-75.941055,63.68551,18.46438
-96.44183,58.967243,36.91194
-96.53955,62.276257,37.745342
-60.197723,68.240166,5.693752
-53.51864,69.220695,-1.0252275
-72.553246,51.645855,27.87268
-96.78855,38.975887,44.230408
-92.68627,42.89965,39.652042
-69.973816,49.117805,13.075824
-95.02244,50.750267,41.11082
-98.34202,77.03586,48.178017
-98.97694,82.165665,45.49264
-64.567345,58.661926,11.687574
-77.64509,48.013615,24.199171
-86.88761,54.463882,29.596972
-94.96843,78.84853,40.27682
-78.43022,78.43827,28.663206
-58.994324,66.60342,6.7317343
-77.204185,49.9801,23.975685
-95.85109,45.807945,48.31633
-111.87834,78.09592,58.9574
-57.86153,61.120834,9.6185465
-73.02865,76.547356,24.819414
-71.07524,75.81956,23.212473
-55.456028,69.38667,3.773175
-52.70699,64.33667,-4.796873
-60.92957,74.3764,15.312057
-102.72241,71.92034,32.062042
-39.540195,74.51165,-5.4699497
-74.31531,73.21716,3.3552706
-50.093967,67.54417,-4.4944487
-108.56664,61.501816,37.291775
-123.77905,48.068993,49.353798
-111.063416,75.323166,69.52197
-44.4442,77.53803,5.2768216
-61.182636,81.02983,17.806347
-77.28125,62.97015,33.26731
-95.939835,43.56991,46.1152
-62.609318,67.03772,13.813744
-44.60461,78.4979,-4.760954
-49.3706,79.727104,-2.0032876
-118.47208,76.56878,74.88052
-73.602264,67.1121,20.161604
-94.40779,64.395584,38.605553
-80.36801,72.808464,22.026318
-76.89419,66.58041,37.480717
-79.090034,79.023575,32.938328
-75.09737,63.41569,24.212982
-35.8184,50.270023,-14.857776
-63.136665,74.72677,10.208669
-76.765625,70.945854,25.70356
-51.268356,62.521126,-3.539683
-79.3341,68.31704,23.900667
-41.208366,59.415993,-5.0304084
-83.87992,56.264828,25.546442
-62.413578,62.38326,4.289023
-60.034126,55.49233,-3.255411
-63.23572,57.472702,-8.7224655
-62.914005,63.832714,10.760199
-56.109303,62.236378,1.120629
-39.61693,47.40754,-22.835142
-55.310505,54.895264,-13.09377
-49.093536,63.530384,-10.210304
-57.976646,60.821796,-0.082477786
-59.56121,61.08947,-10.4660015
-61.955074,60.991962,0.19527246
-59.858574,61.02061,-14.106195
-46.178932,63.888325,-9.808655
-36.918655,70.16026,-17.18404
-31.570356,64.451675,-25.102348
-59.50144,68.01974,0.5920451
-44.226315,70.29056,-8.629609
-55.67839,68.05296,-4.3495493
-58.616245,67.31916,-0.93930525
-54.73011,68.103676,-1.6968973
-52.14273,71.34859,-9.674208
-24.801714,73.750015,-22.772074
-42.44198,71.4905,-19.39809
-44.24741,70.64396,-14.358758
-56.17155,67.06285,-6.475679
-42.283745,63.301258,-24.989511
-46.69497,70.2868,-10.484763
-43.93408,71.28513,-12.537128
-56.165863,64.0892,-9.476433
-63.938507,60.065853,-6.0972195
-59.76473,63.421307,-5.838443
-53.773033,65.99091,-9.954834
-61.03652,62.81074,3.3607094
-69.55076,61.227707,1.5940502
-67.540665,60.974888,0.9901297
-65.868996,61.70507,-1.5905536
-64.638016,61.512142,-2.3090365
-62.999485,61.769314,-4.898251
-80.54986,60.914776,19.153841
-61.393196,61.1183,5.010365
-68.35873,57.982506,10.4196615
-77.96591,61.779957,14.365609
-63.159946,60.6521,4.6247725
-51.909473,54.507877,-15.879063
-63.159683,64.817154,-4.669856
-54.865562,58.82466,-12.737949
-45.657894,46.722622,-20.576874
-45.777473,42.97025,-21.466595
-62.12605,56.214893,-6.974916
-42.66057,30.626545,-16.695253
-72.652794,56.61903,4.6697197
-38.081207,18.217897,-16.06822
-55.42859,52.29072,-9.9622555
-41.305332,22.153954,-14.300231
-57.537506,53.618847,-6.8236613
-46.223587,31.323801,-12.231587
-67.0797,53.263283,7.881649
-69.67577,53.097893,8.231297
-76.22413,52.50311,10.096266
-67.25998,56.812653,6.1165605
-56.771797,56.66912,-8.456407
-59.77844,60.781998,-0.87899643
-57.877254,57.663277,-8.944446
-57.97765,61.991413,-7.2598233
-55.88217,58.659386,-12.482631
-68.97951,63.731052,3.745625
-68.079994,62.33663,0.9201475
-75.69925,67.86732,-0.27040106
-66.46218,65.17553,-3.910765
-69.864136,68.24571,-2.0293436
-64.47167,63.80585,-13.426575
-63.183,67.16479,3.4858732
-55.574665,56.637177,-17.17699
-54.510727,63.950905,-13.739946
-47.457603,44.13364,-16.5003
-53.129528,54.811573,-11.65127
-56.3899,57.06844,-9.320855
-47.88461,58.27238,-16.871225
-48.776855,58.064594,-15.488563
-79.67723,72.977776,14.956255
-73.68447,67.87052,8.998164
-56.95377,63.006077,-5.018457
-48.492237,53.371773,-15.057387
-51.091476,59.993595,-15.4999275
-58.013153,60.472412,-8.805096
-58.125816,60.853016,-8.960934
-61.142357,56.973747,-5.6686234
-50.784634,57.351337,-14.259787
-72.71308,62.691547,6.748897
-52.976803,62.987186,-9.92479
-81.9644,66.01381,14.565877
-53.59906,55.38318,-9.208454
-42.95102,53.436157,-18.037653
-52.71841,58.736595,-7.746554
-22.998716,74.5737,-48.64638
-16.719555,74.6289,-60.31496
-70.99443,73.77758,-25.736454
-30.536491,72.054,-51.31004
-99.50713,30.410225,36.29389
-108.735435,27.99121,-3.6676857
-94.816246,36.51648,8.990335
-85.019005,52.562748,-3.6531866
-108.226135,40.239113,6.613498
-126.79134,28.293095,5.6211705
-94.515114,42.276085,-3.570757
-100.02133,43.31618,1.946997
-97.42175,50.387836,1.5520045
-124.98622,45.170177,16.320578
-108.46917,43.79698,6.6269503
-137.21422,18.884811,10.824766
-92.35413,47.554966,-3.6649597
-121.76663,28.457294,4.091597
-105.57987,51.728706,1.9892638
-95.21269,49.35465,-5.1407166
-124.1331,37.765446,9.192149
-109.48616,46.684536,2.6338243
-118.20348,35.08607,5.2187753
-113.655556,47.224545,4.870566
-108.542076,37.635006,-0.29304463
-124.74828,47.623543,-1.9352423
-109.720146,41.984688,3.8056188
-122.368904,46.985596,3.1386673
-110.48775,38.387516,2.3043857
-129.4002,48.30153,0.13839348
-110.76779,37.388042,3.859369
-110.76862,49.45632,-2.5421903
-121.4266,59.39764,13.738739
-52.443295,75.790955,-31.085308
-108.7132,65.84862,10.882656
-78.35593,70.7329,-11.380962
-104.47819,54.484524,-2.9369059
-63.791058,75.546486,-23.520634
-104.74593,58.815838,5.133156
-97.25596,59.60118,-3.1930861
-81.51297,73.113464,-18.647882
-114.64537,68.63747,16.203588
-90.92118,66.17386,-7.0251946
-107.6292,54.134212,0.6386496
-93.08107,64.136635,-16.11952
-100.02238,70.991844,-3.542109
-83.37884,70.66862,-20.34727
-70.00628,68.94776,-33.96567
-110.02526,69.037476,10.276729
-110.9249,68.55949,11.184716
-75.19267,54.718678,-17.726751
-67.62715,50.854908,-17.541563
-75.20452,47.654434,2.4491196
20.24552,69.473854,-86.80817
-105.54077,62.17442,-5.686135
-117.530876,38.408836,6.5945773
-109.79516,35.104546,3.4495523
-113.52982,37.44111,5.0740523
-97.31922,43.246338,-6.2330217
-119.39631,32.944244,0.043327585
-75.82923,48.830936,-21.219301
-109.06792,37.925438,-2.2106454
-114.2041,38.144352,1.8407599
-88.099434,45.07178,-13.635017
-116.684044,46.14172,-8.295461
-88.18618,41.34861,-12.837996
-116.89408,36.364483,0.15815255
-107.94328,34.360443,-2.1308417
-101.876,39.61213,-7.0331874
-104.21679,29.677984,-2.329473
-104.99189,36.170956,-4.228014
-95.20449,35.713505,-8.273751
-94.268524,35.88309,-9.481123
-99.08147,38.34758,-9.721088
-109.15023,40.366547,-4.0146446
-97.74978,39.413372,-9.374178
-94.54965,39.42996,-8.08056
-99.67798,39.156837,-6.601602
-103.16916,32.476994,-1.5192143
-93.07372,38.343487,-8.638619
-106.92854,36.844463,-2.133421
-92.55845,38.89133,-8.419654
-94.314766,38.115852,-6.8244343
-117.060265,28.733906,5.2369533
-102.710655,40.87213,-2.4646652
-105.53639,37.104588,-0.13226007
-106.27769,40.483257,-1.9769331
-106.796394,33.894924,2.8421383
-105.962074,37.123528,-0.14520682
-104.64503,33.384663,1.4623921
-104.7783,36.094463,0.45504823
-102.024994,37.06046,-1.8485265
-108.43575,49.30005,-11.694583
-95.95358,41.281693,-15.101155
-102.41247,58.395603,-36.04703
-104.37674,44.344254,-13.405227
-109.89713,57.46007,-32.40666
-106.64068,53.422947,-22.506294
-109.91643,49.43132,-13.613324
-107.305885,41.045532,-6.306151
-107.627846,45.625458,-10.280893
-107.95181,32.041576,7.7984233
-101.13545,40.59712,2.846294
-102.32329,34.159023,3.326742
-99.406654,39.4659,2.298991
-97.336754,54.569195,-13.320993
-102.91915,44.052174,-5.6100984
-103.86962,41.21883,-4.0930467
-116.71092,36.400192,1.8508648
-110.5204,37.145275,0.076852895
-105.17455,50.343506,-3.486205
-111.542305,39.923298,-0.39947444
-117.89835,38.467644,3.449994
-105.03322,47.236214,-4.402129
-109.306854,38.798794,-2.5842607
-107.3721,38.712914,-2.9065583
-108.55929,37.52851,-2.5343728
-99.32552,47.717438,-7.8156805
-105.58869,38.57393,-3.7514224
-113.0945,45.43095,2.7823286
-113.88042,40.549393,5.2314363
-112.4949,39.901558,3.691552
-104.45399,46.356415,-5.232454
-101.26416,47.930187,-7.0861874
-108.171394,44.057438,-2.9131875
-105.76509,43.191776,-3.2641208
-114.78898,36.32258,4.7344866
-111.71826,37.54699,4.605015
-106.55363,44.004715,-2.472493
-106.03101,43.058025,-2.2234886
-104.47701,44.284664,-1.5179677
-104.86102,42.09467,-0.9838119
-101.18945,44.09185,-3.400461
-111.16104,54.226135,-4.9741592
-99.10014,41.581417,-9.932268
-102.97287,57.405582,-29.17095
-100.8035,50.452198,-20.114447
-106.224655,51.17494,-21.264603
-97.88741,46.2154,-11.802144
-96.2659,47.026005,-10.611762
-106.789955,57.265457,-21.91976
-101.29597,43.15772,-8.97391
-110.78428,47.569668,-12.188305
-101.478645,41.407455,-6.3871546
-114.53747,49.677536,-6.131748
-106.03726,40.783806,-5.8724623
-105.45834,53.55085,-9.908102
-108.61236,42.084892,-4.586254
-108.6293,39.91465,-2.5565214
-108.25578,47.114357,-3.5213125
-107.24531,44.124092,-2.1880763
-109.033,48.37078,-5.392945
-116.307724,45.89066,-1.1557635
-113.30204,44.648384,-2.777656
-113.02114,43.37221,-2.7723806
-113.006096,42.227467,-2.7359169
-110.23788,43.100197,-6.0759516
-73.897385,47.720024,-26.730408
-106.070564,43.66695,-8.18129
-100.96563,42.50325,-9.216777
-99.47494,43.257103,-10.661166
-94.159096,44.62015,-13.34071
-94.62175,44.273254,-12.941908
-103.39291,42.30869,-6.8338337
-92.09133,42.263233,-9.232158
-99.29668,53.872627,-6.412745
-103.605606,42.55063,-2.5129404
-100.062325,41.176746,-3.2455735
-107.45321,44.48746,-3.49874
-106.29808,36.361267,-1.4971454
-108.2949,34.77067,-0.73845285
-103.8717,38.538776,-3.576245
-105.517334,43.952034,-7.308363
-98.82157,32.146503,-6.037778
-99.673775,48.6382,-15.662993
-101.55668,41.137962,-9.708788
-99.09594,38.198868,-7.1841655
-101.77109,44.70557,-11.432497
-100.99526,41.565777,-5.7712855
-102.643105,41.90578,-3.8949304
-110.19745,46.672485,-6.5322227
-102.9324,42.090946,-3.3892984
-108.168686,52.793858,-10.678281
-103.258224,43.13289,-8.002432
-103.96757,42.238213,-5.8938956
-101.824814,41.81375,-6.722627
-107.20287,40.248623,-3.009505
-104.55384,37.003708,-0.16070406
-98.1513,43.182625,-5.8457127
-109.30626,39.03007,-1.764803
-108.43062,44.909645,-2.866926
-104.14746,41.763702,-4.1922293
-95.73422,54.97256,-13.212359
-105.038345,39.970257,-4.458656
-96.519806,56.81662,-17.857344
-99.55595,53.13016,-22.242977
-102.63014,47.537872,-22.615726
-104.95026,48.656456,-23.10298
-98.723785,45.037163,-15.186661
-104.37529,50.835358,-20.213251
-98.380775,41.84417,-8.379654
-112.66598,52.92382,-9.19328
-98.208336,52.108047,-17.84378
-101.22278,50.39901,-8.696161
-106.823814,53.23819,-12.570864
-101.378784,46.820473,-4.2211776
-101.799545,55.478104,-17.584314
-104.71668,49.32086,-11.902626
-101.419174,47.15069,-6.2787857
-105.216,58.396923,-13.226406
-105.38541,41.89181,-3.8826892
-104.317276,44.536697,-5.390581
-98.25222,47.644806,-11.515362
-106.72794,45.686462,-3.4700618
-99.58779,41.24488,-0.030029178
-98.58579,58.53798,-15.337125
-103.32771,46.807076,-6.831771
-100.82407,49.023872,-6.95971
-103.506294,49.80635,-9.569697
-98.27723,44.752224,-5.0221653
-105.88476,46.996574,-7.5345163
-100.509346,41.626076,1.7899615
-102.724335,53.654007,-9.721197
-105.09721,43.608974,-2.6145947
-94.424324,53.017796,-8.513359
-106.88232,42.396606,-2.2560952
-95.49476,54.50245,-7.4428835
-111.21557,38.710278,3.5885139
-100.80588,46.380177,0.14482991
-107.793495,47.664352,-2.6784933
-102.66038,39.73323,2.5277772
-108.31615,48.91525,-3.8263826
-103.98325,39.784874,1.5330954
-101.66482,48.989727,-4.034525
-109.54917,41.678238,0.35772747
-104.652855,37.25645,4.4533563
-104.40098,37.79554,4.213544
-108.7938,45.376507,-0.38041094
-93.168785,41.752266,-4.1303887
-99.55662,52.065964,-7.33855
-107.57768,39.9338,-3.21302
-101.693474,46.147366,-4.041223
-96.177956,45.18693,-6.441461
-101.60359,40.5185,-2.9797769
-102.64497,43.375698,-2.907477
-104.0591,40.722736,-2.062537
-90.85038,47.373074,-9.182049
-103.05559,42.966953,-3.2084203
-91.9221,46.646603,-8.65088
-109.48428,37.832104,-0.12140974
-87.42517,49.181683,-10.346545
-108.37817,40.846928,1.5970124
-82.635826,56.54513,-12.776684
-106.45009,45.458107,1.300347
-105.2093,42.839054,0.54449904
-93.64558,46.83939,-6.473364
-107.399,40.844612,1.1597859
-93.10333,47.47309,-6.0234203
-106.91416,41.70376,1.1471355
-92.268,52.129986,-6.573879
-106.11235,42.38041,1.2807176
-106.528114,42.222504,1.4189663
-107.71061,43.945736,0.6695375
-98.58818,46.315742,-2.5186782
-108.141106,41.853455,2.2121196
-106.19722,43.974308,2.6399817
-104.68746,48.034653,0.26004982
-109.121376,41.819786,1.7462198
-102.328476,44.956207,-2.2466211
-102.40334,45.7366,-2.4047642
-108.07041,43.432358,1.1205791
-104.728226,42.714817,-0.024825163
-99.61111,47.408577,-5.5920844
-102.21976,42.880997,-2.1306427
-102.44491,43.178314,-2.8785062
-103.136826,42.857456,-2.4944098
-102.97388,42.888165,-2.4584074
-94.08016,46.632328,-9.103947
-93.27207,46.907322,-10.150317
-93.22997,46.771236,-10.299005
-102.72544,42.426414,-4.2994103
-98.15619,43.14769,-6.0103893
-98.144714,50.99663,-10.284105
-92.05802,48.44911,-12.09624
-87.3891,53.56314,-17.002224
-93.54366,46.40713,-12.248848
-91.18452,46.522064,-13.053966
-103.74658,42.152515,-4.144352
-91.124916,46.298843,-9.123002
-104.69699,48.462593,-3.9079013
-86.65432,49.2367,-12.163312
-97.11486,46.06438,-6.7706304
-84.62288,48.795532,-13.465995
-92.20051,46.819534,-12.322679
-83.72738,49.19656,-20.480602
-87.6199,49.213818,-19.044283
-85.44209,47.214493,-15.833386
-92.19818,50.764942,-18.73709
-91.15857,43.731766,-1.86064
-90.09065,52.181515,-13.914538
-87.62348,49.074566,-20.061825
-86.070114,51.144184,-14.603986
-88.52424,52.824665,-5.785906
-87.73743,72.756615,0.23096453
-96.27081,68.066185,1.0630124
-117.07608,46.947323,1.8152447
-114.36642,34.352356,10.947463
-113.27571,37.436207,13.679641
-118.456856,41.86435,11.9865885
-101.28783,38.003376,10.416953
-107.18116,48.32175,4.452951
-115.48805,32.58072,12.500926
-106.09481,43.54408,5.8127937
-110.38211,40.50373,5.335968
-107.39669,32.71431,11.947385
-113.0177,42.574818,8.382324
-104.348854,34.87331,11.403544
-107.37172,37.72265,10.151865
-107.38711,41.043495,7.224759
-101.83054,38.089085,9.221554
-111.30615,41.01237,4.686835
-97.71277,38.698467,5.102335
-112.017395,36.820755,2.8040063
-95.861305,38.291992,4.559962
-102.53013,37.674313,3.1172848
-94.00804,44.94808,-0.33123475
-102.08606,38.59794,4.310247
-100.95802,39.563324,2.3726354
-110.000755,37.18502,3.0707014
-96.28943,38.325375,-0.04921295
-100.65144,41.3376,1.1258043
-106.47458,33.797325,4.773673
-100.96155,40.272606,0.7634642
-115.47373,32.6825,7.1784186
-87.69696,47.859158,-6.7385874
-115.64279,32.6953,6.544839
-99.8591,38.23419,2.044092
-98.10747,45.21171,-6.078276
-100.85548,35.897457,8.135083
-105.46645,44.42392,-0.41400304
-104.3475,37.661053,6.0723825
-100.76506,40.71547,2.2476702
-102.455414,43.376877,-0.0015223055
-102.44243,41.563854,3.2613459
-106.2491,32.912388,8.457967
-103.471794,40.30343,3.6218998
-111.30549,40.95666,6.634341
-105.76037,38.27455,5.7642446
-104.181526,40.387615,3.0919955
-103.67251,35.07086,5.568791
-102.86867,44.690025,1.2948735
-105.651634,38.374947,4.343461
-107.77256,35.23158,7.9864473
-108.04104,38.20243,5.447542
-110.96531,33.88083,10.24578
-108.658455,34.946384,9.82277
-110.73823,38.03259,5.870049
-106.482895,38.636215,4.287035
-106.03494,38.641415,2.877612
-106.4714,38.4042,2.24996
-102.35222,35.77213,6.1147165
-103.7527,36.795197,3.2818553
-101.87291,36.666744,4.6538105
-103.33725,37.30146,3.5356426
-103.271065,37.29194,4.2970567
-101.15599,36.27799,6.706523
-102.82008,36.871784,5.2699347
-103.003006,35.568516,6.9205503
-103.55373,37.261887,4.7053137
-103.1492,36.279945,3.9785655
-101.3399,35.74637,6.9069486
-101.46119,34.587807,4.1379337
-99.04159,35.17684,7.065526
-101.394394,35.024693,4.7175894
-100.93889,35.518456,5.1744437
-99.04775,35.219933,5.764715
-100.701996,36.078312,4.1124425
-96.63795,35.03007,6.413075
-99.71835,36.716793,3.391658
-97.55015,36.376682,5.3671956
-99.856125,37.296665,3.611486
-99.99672,37.860992,5.6404605
-100.16297,38.559597,6.5429397
-104.496124,39.22593,5.9167123
-102.28393,37.82732,9.34994
